Date,Price
2023-03-30,"32,420.0"
2023-03-31,"32,420.0"
2023-04-03,"32,420.0"
2023-04-04,"32,420.0"
2023-04-05,"32,570.0"
2023-04-10,"32,040.0"
2023-04-11,"33,990.0"
2023-04-12,"32,500.0"
2023-04-13,"33,730.0"
2023-04-14,"34,200.0"
2023-04-17,"37,000.0"
2023-04-18,"36,700.0"
2023-04-19,"35,300.0"
2023-04-20,"35,590.0"
2023-04-21,"34,010.0"
2023-04-24,"33,600.0"
2023-04-25,"33,990.0"
2023-04-26,"33,100.0"
2023-04-27,"34,100.0"
2023-04-28,"34,200.0"
2023-05-02,"36,500.0"
2023-05-03,"36,990.0"
2023-05-04,"36,990.0"
2023-05-05,"36,990.0"
2023-05-08,"37,000.0"
2023-05-09,"35,760.0"
2023-05-10,"36,120.0"
2023-05-11,"36,590.0"
2023-05-12,"36,490.0"
2023-05-15,"36,290.0"
2023-05-16,"36,290.0"
2023-05-17,"36,290.0"
2023-05-18,"35,990.0"
2023-05-19,"35,990.0"
2023-05-23,"35,960.0"
2023-05-24,"33,810.0"
2023-05-25,"33,810.0"
2023-05-26,"33,810.0"
2023-05-29,"34,800.0"
2023-05-30,"34,550.0"
2023-05-31,"33,800.0"
2023-06-01,"32,500.0"
2023-06-02,"32,950.0"
2023-06-05,"33,550.0"
2023-06-06,"34,390.0"
2023-06-07,"34,170.0"
2023-06-08,"34,170.0"
2023-06-09,"33,180.0"
2023-06-13,"33,180.0"
2023-06-14,"33,000.0"
2023-06-15,"32,700.0"
2023-06-16,"32,400.0"
2023-06-20,"32,400.0"
2023-06-21,"32,000.0"
2023-06-22,"32,000.0"
2023-06-23,"31,200.0"
2023-06-26,"32,760.0"
2023-06-27,"32,750.0"
2023-06-28,"31,000.0"
2023-06-29,"32,550.0"
2023-06-30,"32,550.0"
2023-07-04,"31,690.0"
2023-07-05,"30,000.0"
2023-07-06,"30,000.0"
2023-07-07,"29,990.0"
2023-07-10,"29,500.0"
2023-07-11,"29,600.0"
2023-07-12,"29,600.0"
2023-07-13,"30,580.0"
2023-07-14,"30,680.0"
2023-07-17,"30,490.0"
2023-07-18,"30,520.0"
2023-07-19,"31,100.0"
2023-07-21,"30,800.0"
2023-07-24,"30,400.0"
2023-07-25,"30,770.0"
2023-07-26,"30,350.0"
2023-07-27,"30,200.0"
2023-07-28,"30,180.0"
2023-07-31,"30,500.0"
2023-08-01,"30,560.0"
2023-08-02,"30,560.0"
2023-08-03,"30,300.0"
2023-08-04,"30,380.0"
2023-08-08,"30,500.0"
2023-08-09,"29,500.0"
2023-08-10,"29,780.0"
2023-08-11,"29,510.0"
2023-08-14,"29,000.0"
2023-08-15,"29,620.0"
2023-08-16,"29,600.0"
2023-08-17,"28,540.0"
2023-08-18,"29,450.0"
2023-08-22,"29,450.0"
2023-08-23,"29,030.0"
2023-08-24,"28,200.0"
2023-08-25,"28,010.0"
2023-08-28,"28,010.0"
2023-08-29,"27,120.0"
2023-08-30,"26,520.0"
2023-08-31,"25,650.0"
2023-09-01,"26,500.0"
2023-09-04,"26,810.0"
2023-09-05,"25,710.0"
2023-09-06,"25,250.0"
2023-09-07,"24,990.0"
2023-09-08,"25,600.0"
2023-09-11,"25,900.0"
2023-09-12,"26,000.0"
2023-09-13,"24,560.0"
2023-09-14,"24,600.0"
2023-09-15,"24,980.0"
2023-09-18,"25,520.0"
2023-09-19,"24,750.0"
2023-09-20,"25,000.0"
2023-09-21,"25,000.0"
2023-09-22,"25,000.0"
2023-09-25,"25,380.0"
2023-09-26,"25,000.0"
2023-09-27,"25,000.0"
2023-09-28,"25,650.0"
2023-09-29,"25,200.0"
2023-10-02,"25,200.0"
2023-10-03,"25,000.0"
2023-10-04,"25,080.0"
2023-10-05,"25,090.0"
2023-10-06,"25,090.0"
2023-10-09,"25,090.0"
2023-10-10,"25,090.0"
2023-10-11,"25,110.0"
2023-10-12,"25,490.0"
2023-10-13,"25,490.0"
2023-10-17,"25,510.0"
2023-10-18,"25,900.0"
2023-10-19,"25,900.0"
2023-10-20,"25,500.0"
2023-10-23,"25,260.0"
2023-10-24,"25,480.0"
2023-10-25,"24,950.0"
2023-10-26,"24,950.0"
2023-10-27,"25,000.0"
2023-10-30,"25,000.0"
2023-10-31,"24,900.0"
2023-11-01,"25,000.0"
2023-11-02,"24,900.0"
2023-11-03,"24,760.0"
2023-11-07,"24,580.0"
2023-11-08,"24,580.0"
2023-11-09,"24,600.0"
2023-11-10,"24,780.0"
2023-11-14,"24,780.0"
2023-11-15,"24,400.0"
2023-11-16,"24,300.0"
2023-11-17,"23,960.0"
2023-11-20,"24,000.0"
2023-11-21,"24,000.0"
2023-11-22,"24,000.0"
2023-11-23,"24,000.0"
2023-11-24,"24,320.0"
2023-11-27,"24,000.0"
2023-11-28,"24,000.0"
2023-11-29,"24,500.0"
2023-11-30,"24,480.0"
2023-12-01,"24,460.0"
2023-12-04,"24,100.0"
2023-12-05,"24,100.0"
2023-12-06,"24,000.0"
2023-12-07,"24,000.0"
2023-12-11,"24,000.0"
2023-12-12,"24,500.0"
2023-12-13,"24,500.0"
2023-12-14,"24,020.0"
2023-12-15,"24,520.0"
2023-12-18,"24,520.0"
2023-12-19,"25,660.0"
2023-12-20,"27,500.0"
2023-12-21,"26,500.0"
2023-12-22,"26,500.0"
2023-12-26,"27,500.0"
2023-12-27,"27,580.0"
2023-12-28,"27,460.0"
2024-01-02,"28,300.0"
2024-01-03,"28,300.0"
2024-01-04,"28,900.0"
2024-01-05,"29,440.0"
2024-01-09,"28,720.0"
2024-01-10,"29,000.0"
2024-01-11,"29,400.0"
2024-01-12,"29,400.0"
2024-01-15,"29,400.0"
2024-01-16,"29,620.0"
2024-01-17,"29,700.0"
2024-01-18,"29,920.0"
2024-01-19,"29,860.0"
2024-01-22,"30,000.0"
2024-01-23,"30,280.0"
2024-01-24,"30,560.0"
2024-01-25,"31,400.0"
2024-01-26,"30,780.0"
2024-01-29,"30,780.0"
2024-01-30,"31,860.0"
2024-01-31,"31,800.0"
2024-02-01,"31,680.0"
2024-02-02,"31,680.0"
2024-02-05,"31,660.0"
2024-02-06,"31,000.0"
2024-02-07,"31,760.0"
2024-02-08,"32,760.0"
2024-02-09,"31,100.0"
2024-02-12,"31,520.0"
2024-02-13,"31,500.0"
2024-02-14,"31,500.0"
2024-02-15,"31,500.0"
2024-02-16,"31,500.0"
2024-02-19,"30,000.0"
2024-02-20,"31,520.0"
2024-02-21,"33,480.0"
2024-02-22,"33,000.0"
2024-02-23,"32,780.0"
2024-02-26,"32,000.0"
2024-02-27,"31,900.0"
2024-02-28,"31,900.0"
2024-02-29,"32,480.0"
2024-03-01,"32,480.0"
2024-03-04,"32,360.0"
2024-03-05,"32,640.0"
2024-03-06,"32,560.0"
2024-03-07,"32,380.0"
2024-03-08,"32,000.0"
2024-03-11,"32,000.0"
2024-03-12,"31,300.0"
2024-03-13,"30,860.0"
2024-03-14,"29,900.0"
2024-03-15,"27,500.0"
2024-03-18,"27,500.0"
2024-03-19,"27,500.0"
2024-03-20,"26,820.0"
2024-03-21,"27,000.0"
2024-03-22,"27,000.0"
2024-03-26,"26,900.0"
2024-03-27,"27,000.0"
2024-04-01,"26,600.0"
2024-04-02,"27,000.0"
2024-04-03,"27,460.0"
2024-04-04,"28,300.0"
2024-04-05,"28,100.0"
2024-04-08,"27,800.0"
2024-04-09,"28,500.0"
2024-04-10,"29,860.0"
2024-04-11,"29,600.0"
2024-04-12,"29,000.0"
2024-04-15,"28,500.0"
2024-04-16,"28,880.0"
2024-04-17,"28,500.0"
2024-04-18,"27,900.0"
2024-04-19,"28,780.0"
2024-04-22,"28,200.0"
2024-04-23,"28,040.0"
2024-04-24,"27,860.0"
2024-04-25,"27,600.0"
2024-04-26,"28,260.0"
2024-04-29,"28,500.0"
2024-04-30,"28,300.0"
2024-05-02,"28,460.0"
2024-05-03,"28,460.0"
2024-05-06,"28,380.0"
2024-05-07,"28,300.0"
2024-05-08,"28,300.0"
2024-05-09,"28,060.0"
2024-05-10,"28,300.0"
2024-05-14,"28,300.0"
2024-05-15,"28,280.0"
2024-05-16,"28,300.0"
2024-05-17,"28,300.0"
2024-05-20,"28,100.0"
2024-05-21,"28,280.0"
2024-05-22,"28,160.0"
2024-05-23,"27,900.0"
2024-05-24,"28,100.0"
2024-05-27,"27,700.0"
2024-05-28,"27,700.0"
2024-05-29,"27,580.0"
2024-05-30,"27,980.0"
2024-05-31,"27,540.0"
2024-06-04,"27,640.0"
2024-06-05,"27,240.0"
2024-06-06,"27,640.0"
2024-06-07,"27,520.0"
2024-06-11,"27,800.0"
2024-06-12,"27,800.0"
2024-06-13,"27,500.0"
2024-06-14,"27,000.0"
2024-06-17,"27,460.0"
2024-06-18,"27,400.0"
2024-06-19,"27,000.0"
2024-06-20,"27,000.0"
2024-06-21,"26,000.0"
2024-06-24,"26,500.0"
2024-06-25,"26,600.0"
2024-06-26,"26,600.0"
2024-06-27,"26,600.0"
2024-06-28,"26,600.0"
2024-07-02,"26,600.0"
2024-07-03,"26,300.0"
2024-07-04,"26,300.0"
2024-07-05,"26,100.0"
2024-07-08,"25,980.0"
2024-07-09,"25,520.0"
2024-07-10,"25,280.0"
2024-07-11,"25,080.0"
2024-07-12,"25,200.0"
2024-07-15,"25,420.0"
2024-07-16,"25,300.0"
2024-07-17,"25,560.0"
2024-07-18,"25,420.0"
2024-07-19,"25,600.0"
2024-07-22,"25,500.0"
2024-07-23,"25,700.0"
2024-07-24,"25,440.0"
2024-07-25,"25,420.0"
2024-07-26,"25,400.0"
2024-07-29,"25,460.0"
2024-07-30,"25,020.0"
2024-07-31,"25,020.0"
2024-08-01,"25,000.0"
2024-08-02,"25,000.0"
2024-08-05,"24,780.0"
2024-08-06,"24,600.0"
2024-08-08,"24,960.0"
2024-08-09,"25,000.0"
2024-08-12,"24,940.0"
2024-08-13,"24,980.0"
2024-08-14,"25,000.0"
2024-08-15,"25,500.0"
2024-08-16,"25,480.0"
2024-08-20,"25,480.0"
2024-08-21,"26,740.0"
2024-08-22,"27,080.0"
2024-08-23,"27,500.0"
2024-08-26,"28,300.0"
2024-08-27,"28,000.0"
2024-08-28,"28,220.0"
2024-08-29,"28,220.0"
2024-08-30,"29,000.0"
2024-09-02,"29,000.0"
2024-09-03,"28,440.0"
2024-09-04,"28,200.0"
2024-09-05,"28,300.0"
2024-09-06,"28,260.0"
2024-09-09,"27,820.0"
2024-09-10,"28,460.0"
2024-09-11,"27,920.0"
2024-09-12,"28,200.0"
2024-09-13,"28,180.0"
2024-09-16,"27,880.0"
2024-09-17,"28,100.0"
2024-09-18,"28,000.0"
2024-09-19,"28,160.0"
2024-09-20,"27,900.0"
2024-09-23,"27,700.0"
2024-09-24,"27,640.0"
2024-09-25,"27,240.0"
2024-09-26,"27,240.0"
2024-09-27,"27,820.0"
2024-09-30,"27,720.0"
2024-10-01,"27,700.0"
2024-10-02,"27,220.0"
2024-10-03,"27,660.0"
2024-10-04,"27,780.0"
2024-10-07,"27,160.0"
2024-10-08,"27,440.0"
2024-10-09,"27,200.0"
2024-10-10,"26,940.0"
2024-10-11,"27,400.0"
2024-10-15,"27,040.0"
2024-10-16,"27,580.0"
2024-10-17,"27,480.0"
2024-10-18,"27,620.0"
2024-10-21,"27,780.0"
2024-10-22,"27,620.0"
2024-10-23,"27,500.0"
2024-10-24,"27,740.0"
2024-10-25,"27,520.0"
2024-10-28,"27,500.0"
2024-10-29,"27,480.0"
2024-10-30,"27,480.0"
2024-10-31,"28,100.0"
2024-11-01,"28,260.0"
2024-11-05,"28,240.0"
2024-11-06,"27,840.0"
2024-11-07,"27,600.0"
2024-11-08,"27,260.0"
2024-11-12,"27,200.0"
2024-11-13,"27,280.0"
2024-11-14,"27,200.0"
2024-11-15,"27,280.0"
2024-11-18,"27,480.0"
2024-11-19,"27,400.0"
2024-11-20,"27,300.0"
2024-11-21,"27,300.0"
2024-11-22,"27,780.0"
2024-11-25,"26,700.0"
2024-11-26,"27,400.0"
2024-11-27,"27,480.0"
2024-11-28,"27,380.0"
2024-11-29,"27,480.0"
2024-12-02,"27,480.0"
2024-12-03,"27,220.0"
2024-12-04,"27,020.0"
2024-12-05,"26,960.0"
2024-12-06,"27,300.0"
2024-12-09,"27,180.0"
2024-12-10,"26,900.0"
2024-12-11,"26,900.0"
2024-12-12,"26,920.0"
2024-12-13,"26,860.0"
2024-12-16,"26,860.0"
2024-12-17,"26,820.0"
2024-12-18,"26,080.0"
2024-12-19,"26,060.0"
2024-12-20,"26,700.0"
2024-12-23,"26,680.0"
2024-12-24,"26,240.0"
2024-12-26,"26,240.0"
2024-12-27,"26,540.0"
2024-12-30,"26,860.0"
2025-01-02,"26,860.0"
2025-01-03,"26,500.0"
2025-01-07,"27,000.0"
2025-01-08,"26,860.0"
2025-01-09,"26,900.0"
2025-01-10,"26,860.0"
2025-01-13,"26,600.0"
2025-01-14,"26,560.0"
2025-01-15,"26,600.0"
2025-01-16,"27,500.0"
2025-01-17,"27,200.0"
2025-01-20,"27,380.0"
2025-01-21,"27,400.0"
2025-01-22,"27,400.0"
2025-01-23,"27,900.0"
2025-01-24,"28,000.0"
2025-01-27,"28,220.0"
2025-01-28,"28,880.0"
2025-01-29,"29,400.0"
2025-01-30,"29,020.0"
2025-01-31,"29,500.0"
2025-02-03,"29,040.0"
2025-02-04,"29,080.0"
2025-02-05,"29,300.0"
2025-02-06,"29,120.0"
2025-02-07,"28,880.0"
2025-02-10,"29,020.0"
2025-02-11,"28,740.0"
2025-02-12,"28,500.0"
2025-02-13,"28,520.0"
2025-02-14,"29,180.0"
2025-02-17,"29,860.0"
2025-02-18,"30,520.0"
2025-02-19,"31,180.0"
2025-02-20,"30,900.0"
2025-02-21,"30,520.0"
2025-02-24,"31,100.0"
2025-02-25,"30,820.0"
2025-02-26,"30,300.0"
2025-02-27,"30,000.0"
2025-02-28,"29,400.0"
2025-03-03,"30,000.0"
2025-03-04,"29,900.0"
2025-03-05,"29,960.0"
2025-03-06,"29,960.0"
2025-03-07,"30,860.0"
2025-03-10,"30,800.0"
2025-03-11,"30,320.0"
2025-03-12,"30,700.0"
2025-03-13,"30,500.0"
2025-03-14,"30,780.0"
2025-03-17,"30,300.0"
2025-03-18,"30,400.0"
2025-03-19,"30,400.0"
2025-03-20,"30,420.0"
2025-03-21,"30,800.0"
2025-03-25,"31,300.0"
2025-03-26,"31,020.0"
2025-03-27,"30,460.0"
2025-03-28,"30,760.0"
2025-03-31,"30,500.0"
2025-04-01,"30,520.0"
2025-04-02,"31,700.0"
2025-04-03,"31,500.0"
2025-04-04,"30,580.0"
2025-04-07,"30,200.0"
2025-04-08,"29,600.0"
2025-04-09,"30,140.0"
2025-04-10,"28,600.0"
2025-04-11,"29,600.0"
2025-04-14,"29,640.0"
2025-04-15,"29,640.0"
2025-04-16,"29,980.0"
2025-04-21,"29,600.0"
2025-04-22,"29,900.0"
2025-04-23,"30,500.0"
2025-04-24,"30,100.0"
2025-04-25,"30,100.0"
2025-04-28,"30,000.0"
2025-04-29,"30,560.0"
2025-04-30,"30,900.0"
2025-05-02,"30,800.0"
2025-05-05,"30,800.0"
2025-05-06,"30,600.0"
2025-05-07,"31,000.0"
2025-05-08,"31,800.0"
2025-05-09,"32,000.0"
2025-05-12,"32,000.0"
2025-05-13,"32,500.0"
2025-05-14,"32,560.0"
2025-05-15,"32,380.0"
2025-05-16,"32,160.0"
2025-05-19,"32,600.0"
2025-05-20,"32,260.0"
2025-05-21,"32,800.0"
2025-05-22,"32,700.0"
2025-05-23,"33,000.0"
2025-05-26,"32,700.0"
2025-05-27,"32,880.0"
2025-05-28,"32,480.0"
2025-05-29,"31,900.0"
2025-05-30,"32,600.0"
2025-06-03,"32,740.0"
2025-06-04,"32,500.0"
2025-06-05,"32,500.0"
2025-06-06,"32,780.0"
2025-06-09,"32,500.0"
2025-06-10,"32,000.0"
2025-06-11,"32,580.0"
2025-06-12,"32,500.0"
2025-06-13,"32,200.0"
2025-06-16,"32,320.0"
2025-06-17,"32,000.0"
2025-06-18,"32,000.0"
2025-06-19,"31,960.0"
2025-06-20,"32,380.0"
2025-06-24,"32,400.0"
2025-06-25,"32,000.0"
2025-06-26,"31,980.0"
2025-06-27,"32,000.0"
2025-07-01,"31,880.0"
2025-07-02,"31,800.0"
2025-07-03,"32,000.0"
2025-07-04,"32,000.0"
2025-07-07,"32,000.0"
2025-07-08,"32,000.0"
2025-07-09,"32,000.0"
2025-07-10,"31,700.0"
2025-07-11,"32,200.0"
2025-07-14,"32,200.0"
2025-07-15,"32,200.0"
2025-07-16,"32,100.0"
2025-07-17,"32,020.0"
2025-07-18,"32,140.0"
2025-07-21,"31,840.0"
2025-07-22,"32,300.0"
2025-07-23,"32,000.0"
2025-07-24,"32,280.0"
2025-07-25,"32,340.0"
2025-07-28,"32,480.0"
2025-07-29,"32,280.0"
2025-07-30,"32,160.0"
2025-07-31,"32,300.0"
2025-08-01,"31,900.0"
2025-08-04,"31,780.0"
2025-08-05,"32,200.0"
2025-08-06,"32,000.0"
2025-08-08,"32,300.0"
2025-08-11,"32,700.0"
2025-08-12,"33,040.0"
2025-08-13,"33,700.0"
2025-08-14,"34,100.0"
2025-08-15,"34,060.0"
2025-08-19,"35,000.0"
2025-08-20,"35,000.0"
2025-08-21,"35,600.0"
2025-08-22,"35,580.0"
2025-08-25,"35,000.0"
2025-08-26,"35,680.0"
2025-08-27,"35,500.0"
2025-08-28,"35,000.0"
2025-08-29,"35,120.0"
2025-09-01,"35,300.0"
2025-09-02,"34,800.0"
2025-09-03,"35,000.0"
2025-09-04,"35,000.0"
2025-09-05,"35,000.0"
2025-09-08,"34,760.0"
2025-09-09,"34,960.0"
2025-09-10,"34,900.0"
2025-09-11,"34,700.0"
2025-09-12,"34,700.0"
2025-09-15,"34,980.0"
2025-09-16,"34,800.0"
2025-09-17,"35,300.0"
2025-09-18,"35,000.0"
2025-09-19,"32,500.0"
2025-09-22,"33,820.0"
2025-09-23,"34,000.0"
2025-09-24,"34,320.0"
2025-09-25,"34,180.0"
2025-09-26,"34,080.0"
2025-09-29,"34,280.0"
2025-09-30,"34,520.0"
2025-10-01,"34,520.0"
2025-10-02,"34,520.0"
2025-10-03,"34,540.0"
2025-10-06,"34,600.0"
2025-10-07,"34,600.0"
2025-10-08,"34,520.0"
2025-10-09,"35,000.0"
2025-10-10,"35,000.0"
2025-10-14,"35,300.0"
2025-10-15,"35,380.0"
2025-10-16,"36,100.0"
2025-10-17,"36,140.0"
2025-10-20,"36,060.0"
2025-10-21,"36,060.0"
2025-10-22,"36,000.0"
2025-10-23,"36,100.0"
2025-10-24,"36,120.0"
2025-10-27,"37,000.0"
2025-10-28,"37,320.0"
2025-10-29,"38,400.0"
2025-10-30,"38,700.0"
2025-10-31,"38,100.0"
2025-11-04,"38,340.0"
2025-11-05,"38,120.0"
2025-11-06,"38,400.0"
2025-11-07,"38,240.0"
2025-11-10,"38,500.0"
2025-11-11,"38,500.0"
2025-11-12,"38,000.0"
2025-11-13,"38,960.0"
2025-11-14,"38,500.0"
2025-11-18,"38,420.0"
2025-11-19,"38,880.0"
2025-11-20,"38,600.0"
2025-11-21,"38,400.0"
2025-11-24,"37,340.0"
2025-11-25,"37,820.0"
2025-11-26,"38,260.0"
2025-11-27,"38,300.0"
2025-11-28,"38,500.0"
2025-12-01,"38,500.0"
2025-12-02,"38,500.0"
2025-12-03,"38,320.0"
2025-12-04,"38,200.0"
2025-12-05,"38,500.0"
2025-12-09,"38,860.0"
2025-12-10,"39,500.0"
2025-12-11,"39,200.0"
2025-12-12,"39,100.0"
2025-12-15,"39,000.0"
2025-12-16,"38,220.0"
2025-12-17,"38,320.0"
2025-12-18,"38,400.0"
2025-12-19,"38,400.0"
2025-12-22,"38,360.0"
2025-12-23,"39,900.0"
2025-12-24,"39,900.0"
2025-12-26,"40,000.0"
2025-12-29,"40,100.0"
2025-12-30,"39,780.0"
2026-01-02,"38,920.0"
2026-01-05,"39,300.0"
2026-01-06,"39,300.0"
2026-01-07,"39,300.0"
2026-01-08,"39,300.0"
2026-01-09,"39,000.0"
2026-01-13,"38,820.0"
2026-01-14,"39,760.0"
2026-01-15,"39,980.0"
2026-01-16,"40,980.0"
2026-01-19,"42,200.0"
2026-01-20,"42,800.0"
2026-01-21,"43,800.0"
2026-01-22,"43,000.0"
2026-01-23,"43,420.0"
2026-01-26,"43,960.0"
2026-01-27,"43,980.0"
2026-01-28,"43,900.0"
2026-01-29,"42,900.0"
2026-01-30,"42,900.0"
2026-02-02,"41,920.0"
2026-02-03,"42,000.0"
2026-02-04,"41,580.0"
2026-02-05,"40,540.0"
2026-02-06,"40,700.0"
2026-02-09,"41,300.0"
2026-02-10,"41,400.0"
2026-02-11,"41,060.0"
2026-02-12,"40,200.0"
2026-02-13,"41,000.0"
